Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL,Predicted PL
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389017.5,3949107.5,1.5,139.77357891562,35.6796208087444,1.5,171.87126159668,139.67461076821724
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389022.5,3949107.5,1.5,139.77363415719,35.6796213715197,1.5,187.48388671875,138.4787987948428
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389027.5,3949107.5,1.5,139.773689398763,35.6796219342696,1.5,171.489379882812,137.61310275135264
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389032.5,3949107.5,1.5,139.773744640337,35.6796224969942,1.5,166.34733581543,136.65307533978614
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389047.5,3949107.5,1.5,139.773910365067,35.6796241850159,1.5,165.849166870117,132.42716027009104
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389052.5,3949107.5,1.5,139.773965606647,35.6796247476392,1.5,160.918502807617,132.76212466846692
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389057.5,3949107.5,1.5,139.774020848228,35.6796253102371,1.5,168.626800537109,132.788608674515
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389062.5,3949107.5,1.5,139.774076089811,35.6796258728096,1.5,157.508178710938,133.0272942075194
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389077.5,3949107.5,1.5,139.77424181457,35.6796275603753,1.5,160.663131713867,134.73193983773885
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389082.5,3949107.5,1.5,139.774297056159,35.6796281228465,1.5,166.037933349609,133.82064625338606
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389087.5,3949107.5,1.5,139.774352297749,35.6796286852923,1.5,176.213592529297,133.82064625338606
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389092.5,3949107.5,1.5,139.774407539341,35.6796292477128,1.5,174.581909179688,133.7590474505047
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389097.5,3949107.5,1.5,139.774462780935,35.679629810108,1.5,174.879425048828,133.64314364428213
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389102.5,3949107.5,1.5,139.77451802253,35.6796303724779,1.5,172.838912963867,133.64314364428213
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389107.5,3949107.5,1.5,139.774573264127,35.6796309348224,1.5,171.294021606445,133.53060824289233
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389112.5,3949107.5,1.5,139.774628505725,35.6796314971416,1.5,171.086044311523,133.6412684456284
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389117.5,3949107.5,1.5,139.774683747325,35.6796320594354,1.5,171.498687744141,133.51608725792545
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389122.5,3949107.5,1.5,139.774738988926,35.6796326217039,1.5,152.586578369141,133.74540805432682
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389152.5,3949107.5,1.5,139.775070438567,35.6796359947828,1.5,165.172607421875,135.31757307970926
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389157.5,3949107.5,1.5,139.775125680179,35.6796365568739,1.5,170.068084716797,137.0688831232093
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389162.5,3949107.5,1.5,139.775180921792,35.6796371189397,1.5,169.651168823242,137.42527142362462
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389167.5,3949107.5,1.5,139.775236163407,35.6796376809802,1.5,154.861267089844,137.6789795624617
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389172.5,3949107.5,1.5,139.775291405024,35.6796382429953,1.5,169.903259277344,137.92177337425548
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389177.5,3949107.5,1.5,139.775346646642,35.6796388049851,1.5,169.879150390625,137.26500374642185
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389182.5,3949107.5,1.5,139.775401888262,35.6796393669495,1.5,155.543746948242,137.41387200808742
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389207.5,3949107.5,1.5,139.775678096383,35.6796421763917,1.5,154.345169067383,136.25933042600698
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389212.5,3949107.5,1.5,139.775733338012,35.6796427382041,1.5,155.213226318359,136.44648566442615
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389217.5,3949107.5,1.5,139.775788579643,35.6796432999911,1.5,157.674896240234,136.29515015152876
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389222.5,3949107.5,1.5,139.775843821274,35.6796438617529,1.5,154.820434570312,136.5960508668446
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389227.5,3949107.5,1.5,139.775899062908,35.6796444234893,1.5,154.913467407227,136.94109744129875
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389232.5,3949107.5,1.5,139.775954304543,35.6796449852003,1.5,155.026123046875,137.67051182064873
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389237.5,3949107.5,1.5,139.776009546179,35.679645546886,1.5,155.592880249023,137.84893083902762
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389242.5,3949107.5,1.5,139.776064787817,35.6796461085464,1.5,155.721450805664,138.07743989030936
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389257.5,3949107.5,1.5,139.776230512741,35.6796477933755,1.5,172.553466796875,139.2016803233458
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389262.5,3949107.5,1.5,139.776285754385,35.6796483549346,1.5,175.422454833984,139.51851977834863
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389307.5,3949107.5,1.5,139.776782929251,35.6796534078256,1.5,142.945739746094,141.68981725854243
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389312.5,3949107.5,1.5,139.776838170911,35.6796539691313,1.5,143.762924194336,143.47182476915162
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389317.5,3949107.5,1.5,139.776893412571,35.6796545304116,1.5,143.958145141602,143.62442754760528
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389322.5,3949107.5,1.5,139.776948654234,35.6796550916666,1.5,144.220703125,146.25931587337394
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389327.5,3949107.5,1.5,139.777003895898,35.6796556528962,1.5,144.472961425781,146.40075024912602
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389332.5,3949107.5,1.5,139.777059137564,35.6796562141005,1.5,144.779479980469,147.8021536489552
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389337.5,3949107.5,1.5,139.777114379231,35.6796567752794,1.5,145.084091186523,145.82862663352805
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389342.5,3949107.5,1.5,139.777169620899,35.6796573364331,1.5,145.346923828125,146.66525706271813
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389347.5,3949107.5,1.5,139.777224862569,35.6796578975613,1.5,145.668899536133,146.63670249450743
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389352.5,3949107.5,1.5,139.777280104241,35.6796584586643,1.5,145.944198608398,146.13470820293315
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389357.5,3949107.5,1.5,139.777335345914,35.6796590197419,1.5,146.285461425781,145.81307621588616
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389362.5,3949107.5,1.5,139.777390587589,35.6796595807941,1.5,146.638870239258,147.19843930252452
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389367.5,3949107.5,1.5,139.777445829265,35.6796601418211,1.5,146.924835205078,147.07758250709395
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389372.5,3949107.5,1.5,139.777501070943,35.6796607028227,1.5,147.30110168457,148.63806805213508
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389377.5,3949107.5,1.5,139.777556312622,35.6796612637989,1.5,147.712936401367,149.2879287752479
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389382.5,3949107.5,1.5,139.777611554303,35.6796618247498,1.5,148.113510131836,149.38949748414916
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389387.5,3949107.5,1.5,139.777666795985,35.6796623856754,1.5,148.511871337891,150.45320569926463
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389417.5,3949107.5,1.5,139.777998246111,35.6796657506967,1.5,161.229431152344,149.62494946859985
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389437.5,3949107.5,1.5,139.778219212893,35.6796679935375,1.5,155.164413452148,150.1310786145336
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389442.5,3949107.5,1.5,139.778274454592,35.6796685541844,1.5,155.635543823242,151.16876507651074
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389447.5,3949107.5,1.5,139.778329696292,35.6796691148059,1.5,144.765060424805,147.3296664626403
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389452.5,3949107.5,1.5,139.778384937995,35.6796696754021,1.5,156.435317993164,146.46228036799863
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389457.5,3949107.5,1.5,139.778440179698,35.6796702359729,1.5,155.980651855469,147.1653018576272
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389462.5,3949107.5,1.5,139.778495421403,35.6796707965184,1.5,156.478607177734,146.5790075394323
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389472.5,3949107.5,1.5,139.778605904818,35.6796719175334,1.5,154.734024047852,150.41459878000452
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389477.5,3949107.5,1.5,139.778661146528,35.6796724780029,1.5,150.904144287109,150.47471280195978
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389482.5,3949107.5,1.5,139.77871638824,35.679673038447,1.5,150.61067199707,144.55698696939737
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389487.5,3949107.5,1.5,139.778771629952,35.6796735988659,1.5,151.598266601562,144.60527714631482
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389492.5,3949107.5,1.5,139.778826871667,35.6796741592593,1.5,153.492752075195,146.7021852587445
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389497.5,3949107.5,1.5,139.778882113383,35.6796747196274,1.5,153.010665893555,148.94470528458766
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389502.5,3949107.5,1.5,139.7789373551,35.6796752799702,1.5,138.223937988281,147.5290986361721
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389507.5,3949107.5,1.5,139.778992596819,35.6796758402877,1.5,138.216720581055,148.48251198728147
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389512.5,3949107.5,1.5,139.77904783854,35.6796764005798,1.5,155.692581176758,146.78156236173345
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388517.5,3949112.5,1.5,139.768054073414,35.67960947494,1.5,141.116363525391,135.9880207822771
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388522.5,3949112.5,1.5,139.768109314862,35.67961004025,1.5,141.106628417969,135.52292459948472
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388527.5,3949112.5,1.5,139.768164556312,35.6796106055347,1.5,149.258941650391,134.46272707432863
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388532.5,3949112.5,1.5,139.768219797763,35.679611170794,1.5,119.763717651367,134.03837267036445
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388537.5,3949112.5,1.5,139.768275039216,35.679611736028,1.5,130.511917114258,134.26249804791667
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388542.5,3949112.5,1.5,139.76833028067,35.6796123012366,1.5,130.646636962891,136.11438879975722
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388547.5,3949112.5,1.5,139.768385522126,35.6796128664199,1.5,140.930770874023,136.18926201294653
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388552.5,3949112.5,1.5,139.768440763584,35.6796134315779,1.5,140.37663269043,133.4897279876964
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388557.5,3949112.5,1.5,139.768496005043,35.6796139967105,1.5,141.24365234375,138.55225452519346
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388562.5,3949112.5,1.5,139.768551246504,35.6796145618178,1.5,141.280395507812,139.09290007656142
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388567.5,3949112.5,1.5,139.768606487966,35.6796151268997,1.5,121.462539672852,135.78705093278535
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388572.5,3949112.5,1.5,139.768661729429,35.6796156919563,1.5,138.197952270508,135.8063982472591
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388577.5,3949112.5,1.5,139.768716970895,35.6796162569876,1.5,114.904037475586,135.28563237076912
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388582.5,3949112.5,1.5,139.768772212361,35.6796168219936,1.5,138.314636230469,134.24608019912876
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388587.5,3949112.5,1.5,139.76882745383,35.6796173869741,1.5,139.293334960938,135.1050947686465
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388592.5,3949112.5,1.5,139.768882695299,35.6796179519294,1.5,139.230453491211,135.1050947686465
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388597.5,3949112.5,1.5,139.768937936771,35.6796185168593,1.5,144.499465942383,137.9447745229776
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388602.5,3949112.5,1.5,139.768993178244,35.6796190817639,1.5,143.589477539062,137.32157533786162
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388652.5,3949112.5,1.5,139.769545593057,35.6796247294162,1.5,152.42724609375,138.10889279619218
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388657.5,3949112.5,1.5,139.769600834547,35.679625294042,1.5,157.071670532227,138.49828761842062
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388662.5,3949112.5,1.5,139.769656076038,35.6796258586426,1.5,157.858871459961,138.95284007695204
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388712.5,3949112.5,1.5,139.770208491036,35.6796315032543,1.5,158.534393310547,135.28120430230322
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388717.5,3949112.5,1.5,139.770263732544,35.6796320675761,1.5,166.386657714844,136.23744875475447
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388722.5,3949112.5,1.5,139.770318974054,35.6796326318725,1.5,165.352600097656,137.6202059847082
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388727.5,3949112.5,1.5,139.770374215565,35.6796331961437,1.5,162.132888793945,137.33967148886467
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388732.5,3949112.5,1.5,139.770429457078,35.6796337603895,1.5,159.27685546875,136.8951075286477
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388737.5,3949112.5,1.5,139.770484698593,35.6796343246099,1.5,158.711456298828,136.72486529424134
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388742.5,3949112.5,1.5,139.770539940108,35.6796348888051,1.5,165.627578735352,133.69757890615168
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388747.5,3949112.5,1.5,139.770595181626,35.6796354529748,1.5,145.630859375,137.07129851880504
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388752.5,3949112.5,1.5,139.770650423145,35.6796360171193,1.5,145.60139465332,134.13348648325913
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388757.5,3949112.5,1.5,139.770705664665,35.6796365812384,1.5,146.96257019043,135.04332627300428
