Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL,Predicted PL
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388782.5,3949302.5,1.5,139.770955604282,35.6813521268582,1.5,147.234252929688,159.3305624337934
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388787.5,3949302.5,1.5,139.771010846992,35.6813526908607,1.5,162.917190551758,158.53629078724444
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388792.5,3949302.5,1.5,139.771066089703,35.6813532548378,1.5,161.358306884766,157.65185796245711
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388797.5,3949302.5,1.5,139.771121332416,35.6813538187896,1.5,157.319107055664,160.88160894332833
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388802.5,3949302.5,1.5,139.77117657513,35.681354382716,1.5,157.235473632812,157.64594037062636
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388807.5,3949302.5,1.5,139.771231817846,35.6813549466171,1.5,165.537139892578,158.52140091509656
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388812.5,3949302.5,1.5,139.771287060563,35.6813555104928,1.5,154.184188842773,162.3185924079963
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388817.5,3949302.5,1.5,139.771342303282,35.6813560743432,1.5,147.102767944336,160.39206401622855
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388822.5,3949302.5,1.5,139.771397546003,35.6813566381683,1.5,161.676818847656,160.39206401622855
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388857.5,3949302.5,1.5,139.771784245088,35.6813605842343,1.5,143.196212768555,160.63265959261724
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388912.5,3949302.5,1.5,139.772391915233,35.6813667826865,1.5,140.279983520508,152.7190396336827
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388917.5,3949302.5,1.5,139.772447157982,35.6813673460301,1.5,140.189224243164,152.7190396336827
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388952.5,3949302.5,1.5,139.772833857272,35.681371288726,1.5,114.495124816895,147.13202571340645
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388957.5,3949302.5,1.5,139.772889100034,35.6813718518669,1.5,124.840850830078,147.13202571340645
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388962.5,3949302.5,1.5,139.772944342797,35.6813724149824,1.5,109.28524017334,147.13202571340645
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388967.5,3949302.5,1.5,139.772999585562,35.6813729780726,1.5,109.075210571289,147.17843826532038
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388972.5,3949302.5,1.5,139.773054828328,35.6813735411375,1.5,104.333160400391,147.17843826532038
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388977.5,3949302.5,1.5,139.773110071096,35.6813741041771,1.5,104.113311767578,147.1815398055222
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388982.5,3949302.5,1.5,139.773165313866,35.6813746671913,1.5,147.465805053711,146.2396806398094
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389087.5,3949302.5,1.5,139.774325412379,35.6813864846361,1.5,161.547790527344,151.9372405916134
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389092.5,3949302.5,1.5,139.774380655182,35.6813870470928,1.5,161.854461669922,151.9372405916134
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389097.5,3949302.5,1.5,139.774435897987,35.6813876095242,1.5,162.199951171875,152.66537685966088
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389102.5,3949302.5,1.5,139.774491140793,35.6813881719302,1.5,162.583938598633,152.66537685966088
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389107.5,3949302.5,1.5,139.774546383601,35.6813887343109,1.5,169.534545898438,152.6462358842749
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389112.5,3949302.5,1.5,139.77460162641,35.6813892966663,1.5,162.439910888672,154.75729741530256
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389117.5,3949302.5,1.5,139.774656869221,35.6813898589963,1.5,161.213973999023,155.39360027076273
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389122.5,3949302.5,1.5,139.774712112033,35.681390421301,1.5,161.246887207031,158.22681911939543
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389127.5,3949302.5,1.5,139.774767354847,35.6813909835804,1.5,162.066650390625,158.22681911939543
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389147.5,3949302.5,1.5,139.774988326118,35.6813932324444,1.5,164.477264404297,157.58180626713377
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389152.5,3949302.5,1.5,139.77504356894,35.681393794597,1.5,182.864822387695,157.00338170578664
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389177.5,3949302.5,1.5,139.77531978307,35.6813966049802,1.5,139.150924682617,151.75332972524706
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389182.5,3949302.5,1.5,139.775375025901,35.6813971669808,1.5,142.086700439453,151.75332972524706
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389187.5,3949302.5,1.5,139.775430268733,35.6813977289561,1.5,144.511016845703,151.58685288970122
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389192.5,3949302.5,1.5,139.775485511567,35.681398290906,1.5,141.644561767578,151.58685288970122
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389197.5,3949302.5,1.5,139.775540754402,35.6813988528306,1.5,118.903182983398,150.97428700631454
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389202.5,3949302.5,1.5,139.775595997239,35.6813994147298,1.5,118.764381408691,152.778304790134
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389207.5,3949302.5,1.5,139.775651240078,35.6813999766037,1.5,118.551849365234,152.48437056440997
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389212.5,3949302.5,1.5,139.775706482917,35.6814005384523,1.5,109.127670288086,152.48437056440997
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389217.5,3949302.5,1.5,139.775761725759,35.6814011002756,1.5,109.240715026855,152.48437056440997
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389222.5,3949302.5,1.5,139.775816968602,35.6814016620735,1.5,109.333106994629,153.20634950849677
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389252.5,3949302.5,1.5,139.776148425692,35.6814050323287,1.5,110.256645202637,156.80734532001136
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389257.5,3949302.5,1.5,139.776203668545,35.6814055939492,1.5,108.272613525391,156.80734532001136
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389262.5,3949302.5,1.5,139.7762589114,35.6814061555444,1.5,110.455596923828,156.80734532001136
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389267.5,3949302.5,1.5,139.776314154257,35.6814067171142,1.5,110.575592041016,156.80734532001136
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389272.5,3949302.5,1.5,139.776369397115,35.6814072786587,1.5,110.691696166992,156.67425280896586
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389277.5,3949302.5,1.5,139.776424639975,35.6814078401779,1.5,110.80558013916,155.81372245702545
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389282.5,3949302.5,1.5,139.776479882836,35.6814084016717,1.5,110.91828918457,156.0079101343558
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389287.5,3949302.5,1.5,139.776535125699,35.6814089631402,1.5,109.926467895508,153.61485051817192
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389292.5,3949302.5,1.5,139.776590368564,35.6814095245833,1.5,109.98966217041,154.41716378140455
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389297.5,3949302.5,1.5,139.77664561143,35.6814100860011,1.5,111.236793518066,154.8184404276119
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389302.5,3949302.5,1.5,139.776700854297,35.6814106473935,1.5,111.34489440918,154.94711566273006
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389307.5,3949302.5,1.5,139.776756097166,35.6814112087607,1.5,111.450439453125,154.94711566273006
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389312.5,3949302.5,1.5,139.776811340036,35.6814117701024,1.5,108.829025268555,155.2551835000373
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389317.5,3949302.5,1.5,139.776866582908,35.6814123314189,1.5,111.66365814209,155.47160131548605
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389322.5,3949302.5,1.5,139.776921825782,35.68141289271,1.5,122.592224121094,157.48176343939616
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389327.5,3949302.5,1.5,139.776977068657,35.6814134539757,1.5,122.73314666748,157.26501123397765
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389332.5,3949302.5,1.5,139.777032311533,35.6814140152162,1.5,146.736251831055,158.20532211793403
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389337.5,3949302.5,1.5,139.777087554412,35.6814145764312,1.5,152.047103881836,157.29347459496924
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389342.5,3949302.5,1.5,139.777142797291,35.681415137621,1.5,145.679809570312,157.4030088547014
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389347.5,3949302.5,1.5,139.777198040172,35.6814156987854,1.5,152.757766723633,160.01259334003342
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389352.5,3949302.5,1.5,139.777253283055,35.6814162599244,1.5,130.733337402344,160.07104760786856
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389357.5,3949302.5,1.5,139.777308525939,35.6814168210381,1.5,130.858581542969,160.64356132591564
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389377.5,3949302.5,1.5,139.777529497491,35.6814190652396,1.5,189.067077636719,164.81093976042285
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389382.5,3949302.5,1.5,139.777584740383,35.6814196262266,1.5,189.925003051758,164.81093976042285
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389387.5,3949302.5,1.5,139.777639983276,35.6814201871883,1.5,189.472213745117,164.81093976042285
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389392.5,3949302.5,1.5,139.777695226171,35.6814207481247,1.5,172.412414550781,164.81093976042285
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389402.5,3949302.5,1.5,139.777805711966,35.6814218699213,1.5,183.962310791016,164.99968866218472
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389412.5,3949302.5,1.5,139.777916197766,35.6814229916166,1.5,189.09196472168,165.2866740892985
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389422.5,3949302.5,1.5,139.778026683573,35.6814241132106,1.5,184.869689941406,164.70963973271884
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389427.5,3949302.5,1.5,139.778081926478,35.6814246739695,1.5,190.300384521484,162.78535130720343
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389432.5,3949302.5,1.5,139.778137169385,35.6814252347031,1.5,186.425247192383,165.23137896742608
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389472.5,3949302.5,1.5,139.778579112697,35.6814297196599,1.5,177.4404296875,168.84892240754942
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389477.5,3949302.5,1.5,139.778634355618,35.6814302801654,1.5,177.653717041016,165.81790336256276
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389482.5,3949302.5,1.5,139.77868959854,35.6814308406457,1.5,176.743896484375,168.67240029033866
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389487.5,3949302.5,1.5,139.778744841464,35.6814314011005,1.5,175.691696166992,168.67240029033866
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389492.5,3949302.5,1.5,139.77880008439,35.6814319615301,1.5,174.540878295898,171.4793222772159
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389497.5,3949302.5,1.5,139.778855327317,35.6814325219343,1.5,172.750778198242,172.9320145008518
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389507.5,3949302.5,1.5,139.778965813175,35.6814336426667,1.5,185.607025146484,176.20213082216227
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389512.5,3949302.5,1.5,139.779021056107,35.6814342029948,1.5,185.639556884766,177.05663587683486
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388517.5,3949307.5,1.5,139.768027049928,35.6813672701325,1.5,169.264068603516,162.28552538233222
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388537.5,3949307.5,1.5,139.768248020574,35.6813695313659,1.5,169.643096923828,163.52359676593937
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388557.5,3949307.5,1.5,139.768468991245,35.681371792194,1.5,175.312805175781,162.0467570080672
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388632.5,3949307.5,1.5,139.769297631481,35.6813802666883,1.5,150.268356323242,157.64338564990965
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388637.5,3949307.5,1.5,139.769352874175,35.6813808314518,1.5,150.268615722656,157.56409445376275
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388642.5,3949307.5,1.5,139.769408116872,35.68138139619,1.5,149.994277954102,157.56409445376275
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388647.5,3949307.5,1.5,139.769463359569,35.6813819609029,1.5,148.585876464844,157.56409445376275
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388652.5,3949307.5,1.5,139.769518602269,35.6813825255905,1.5,124.21826171875,157.56409445376275
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388657.5,3949307.5,1.5,139.769573844969,35.6813830902527,1.5,140.707260131836,157.56409445376275
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388662.5,3949307.5,1.5,139.769629087672,35.6813836548896,1.5,147.545959472656,157.56409445376275
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388667.5,3949307.5,1.5,139.769684330376,35.6813842195011,1.5,150.960494995117,159.625531600684
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388672.5,3949307.5,1.5,139.769739573081,35.6813847840873,1.5,150.433624267578,159.5558239976706
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388677.5,3949307.5,1.5,139.769794815788,35.6813853486481,1.5,147.901229858398,158.97180794119512
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388682.5,3949307.5,1.5,139.769850058496,35.6813859131836,1.5,147.796722412109,158.34280172045678
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388687.5,3949307.5,1.5,139.769905301207,35.6813864776938,1.5,151.195343017578,158.0011676539837
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388692.5,3949307.5,1.5,139.769960543918,35.6813870421787,1.5,150.878524780273,158.39203051669494
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388747.5,3949307.5,1.5,139.770568213847,35.6813932498394,1.5,146.825790405273,157.20938525370232
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388752.5,3949307.5,1.5,139.770623456577,35.6813938140202,1.5,129.901870727539,159.79079465589825
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388757.5,3949307.5,1.5,139.770678699308,35.6813943781756,1.5,129.822937011719,157.65670281886753
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388762.5,3949307.5,1.5,139.770733942041,35.6813949423057,1.5,147.660003662109,157.78979532991303
