distance_m,fspl_dB,umi_pathloss_dB,tx_height_m,f3_polygon_count,los_intersection_count,dist_to_first_intersection_m,dist_to_last_intersection_m,is_los,fresnel3_obstr_poly_area,los_obstr_poly_area,f1_polygon_count,fresnel1_obstr_poly_area,tx_sphere_poly_count,tx_sphere_obstr_poly_area,avg_tx_clutter_height,rx_sphere_poly_count,rx_sphere_obstr_poly_area,avg_rx_clutter_height,pointnet_prediction,measured_pathloss_dB
287.1184778,110.5543835,112.9624446,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,234,27884.81788,25.74693195,145,165.5896301
291.5760616,110.6881979,113.1029498,70.3,21,0,-1,-1,1,69.3017497,0,13,13.95416786,87,19942.19324,51.0390814,227,32487.00472,28.7847365,145,125.2549667
293.9071102,110.7573625,113.1755726,70.3,34,4,140.1863499,140.1863499,0,184.4361329,70.76039026,21,21.48089566,87,19942.19324,51.0390814,229,34087.40619,29.53776017,145,123.1829147
296.3042003,110.8279168,113.2496546,70.3,34,2,142.3634872,142.3634872,0,180.5212483,16.04110626,26,29.39511722,87,19942.19324,51.0390814,239,36196.1771,29.53293853,145,136.9120789
298.7657424,110.8997766,113.3251074,70.3,63,2,142.8390494,142.8390494,0,204.5256665,25.51582262,11,13.24708509,87,19942.19324,51.0390814,252,38860.34821,29.8495576,145,134.2621002
301.2901567,110.9728595,113.4018444,70.3,60,12,122.6581279,142.1127936,0,387.2699442,168.0178677,11,18.87428389,87,19942.19324,51.0390814,250,39580.56876,30.41749737,145,139.5367584
303.8758764,111.0470851,113.4797813,70.3,46,12,121.5457752,140.8245308,0,190.7398753,125.8689948,19,56.76781037,87,19942.19324,51.0390814,258,40268.6588,30.43086895,145,140.6551971
306.5213499,111.1223752,113.5588359,70.3,29,0,-1,-1,1,63.61513904,0,19,3.355460474,87,19942.19324,51.0390814,256,39579.25429,30.53398283,145,147.6482849
309.2250437,111.1986538,113.6389285,70.3,20,2,119.5550269,119.5550269,0,94.12673162,8.8381365,10,10.33781673,87,19942.19324,51.0390814,247,38163.58207,30.30378175,145,148.6836548
323.5646398,111.5923817,114.0523428,70.3,26,0,-1,-1,1,5.669097633,0,0,0,87,19942.19324,51.0390814,280,29470.0643,21.93089524,145,146.3119202
326.5866896,111.6731302,114.1371287,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,254,27666.81061,22.92008467,145,146.23172
329.6568755,111.7544034,114.2224655,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,243,25611.02688,21.38126195,145,145.1982727
332.773865,111.8361448,114.3082941,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,253,24290.98208,20.77944458,145,146.0579224
335.9363555,111.9183008,114.3945578,70.3,11,4,143.6819637,143.6819637,0,81.81865032,46.78226939,0,0,87,19942.19324,51.0390814,251,22246.4639,20.42149581,145,145.951416
339.143074,112.0008197,114.4812026,70.3,11,4,142.989074,142.989074,0,90.87474549,21.48717825,11,29.28651652,87,19942.19324,51.0390814,263,21439.39859,19.65785554,145,144.8210144
342.3927779,112.0836525,114.5681771,70.3,11,2,146.0711322,146.0711322,0,78.17340985,36.5800247,11,19.46449119,87,19942.19324,51.0390814,259,20837.48122,19.07594231,145,144.7227173
345.6842548,112.1667526,114.6554322,70.3,11,0,-1,-1,1,39.98683341,0,0,0,87,19942.19324,51.0390814,249,20160.01985,18.606093,145,144.5587769
349.016323,112.2500754,114.7429211,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,253,20138.25844,18.21669252,145,146.2862549
352.387831,112.3335787,114.8305996,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,240,19837.42136,18.6674642,145,146.1101837
355.7976576,112.4172223,114.9184254,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,276,20631.32373,17.20507003,145,145.8540649
359.2447117,112.5009683,115.0063587,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,253,21875.41224,18.23976845,145,145.5054169
362.7279319,112.5847806,115.0943616,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,260,22187.67424,17.57233985,145,143.0876312
366.2462863,112.6686252,115.1823985,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,255,21795.72957,17.20380212,145,142.6810455
369.7987723,112.7524699,115.2704354,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,234,21782.51543,16.83971932,145,142.1912079
373.3844154,112.8362844,115.3584406,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,228,22259.043,16.59682642,145,141.5079041
377.0022697,112.9200399,115.4463839,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,240,22591.74579,16.49428608,145,140.8196106
380.6514167,113.0037096,115.5342371,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,236,23578.8448,18.46995723,145,139.9866028
384.3309651,113.0872682,115.6219735,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,214,25937.41653,21.66278991,145,138.9739532
388.0400501,113.1706917,115.7095682,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,268,28732.22926,21.0224509,145,138.252243
391.7778327,113.2539578,115.7969977,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,314,32102.86673,22.51156608,145,128.0033417
395.5434993,113.3370457,115.8842399,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,375,35553.44285,21.28528433,145,127.6295547
399.3362613,113.4199356,115.9712743,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,440,38728.36916,20.83985865,145,144.9453888
403.1553538,113.5026093,116.0580817,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,525,41918.91997,21.5053915,145,143.7286224
422.6206192,113.9121743,116.4881249,70.3,21,6,142.5116164,278.7004833,0,183.4913396,66.27206229,0,0,87,19942.19324,51.0390814,606,49670.6485,21.84516503,145,148.9039764
438.5970207,114.2344742,116.8265399,70.3,28,4,147.8990081,352.5351053,0,342.9523092,136.686588,8,30.92377253,87,19942.19324,51.0390814,847,65641.24546,20.2311878,145,153.7767334
442.6422215,114.3142174,116.9102702,70.3,60,8,150.5416058,365.5899754,0,310.5664189,68.76186659,29,66.16111819,87,19942.19324,51.0390814,925,67754.35592,19.53383028,150,151.353363
446.7067561,114.393611,116.9936336,70.3,66,12,160.0805896,413.6974936,0,519.9240066,290.5009131,8,5.21239549,87,19942.19324,51.0390814,948,69095.39034,19.26930464,150,151.1094513
450.7901016,114.4726481,117.0766224,70.3,20,4,170.7090863,170.9636755,0,359.6071914,43.35761353,0,0,87,19942.19324,51.0390814,953,68960.27819,18.84644147,150,168.2309113
454.8917513,114.5513219,117.1592299,70.3,52,4,398.1368754,398.1368754,0,379.32219,36.35556548,0,0,87,19942.19324,51.0390814,877,68986.54075,19.34481834,150,167.3989868
459.0112146,114.6296266,117.2414499,70.3,62,14,329.8660485,421.3020005,0,375.5153828,63.67371137,17,42.69632605,87,19942.19324,51.0390814,848,68395.78523,19.03422829,150,169.5772552
479.8596082,115.0154445,117.6465587,70.3,43,4,226.559451,347.4534907,0,342.1573068,120.5884571,18,52.31775641,87,19942.19324,51.0390814,798,65764.12793,19.38506247,150,150.0066833
492.5541724,115.2422407,117.8846947,70.3,53,6,395.1297331,401.8253506,0,520.9717182,51.55037403,8,34.21430581,87,19942.19324,51.0390814,975,73263.97799,18.6270733,150,165.8591614
501.0880083,115.3914408,118.0413548,70.3,33,0,-1,-1,1,99.55697706,0,0,0,87,19942.19324,51.0390814,1149,77864.62483,17.68538465,165,165.7920532
505.3750902,115.4654373,118.1190511,70.3,24,0,-1,-1,1,63.47689594,0,0,0,87,19942.19324,51.0390814,1216,76745.53143,17.05929038,165,151.977829
509.6751627,115.53903,118.1963235,70.3,25,0,-1,-1,1,174.4641446,0,8,23.09127746,87,19942.19324,51.0390814,1257,77489.82112,16.90355143,165,152.0370178
513.9878999,115.6122185,118.2731714,70.3,25,2,347.8497544,347.8497544,0,286.4978661,27.53731094,25,82.8064731,87,19942.19324,51.0390814,1233,77724.37787,17.07936513,165,151.4072876
518.3129855,115.6850024,118.3495945,70.3,60,8,346.3520524,421.3065323,0,500.2013462,56.70807495,21,75.90958875,87,19942.19324,51.0390814,1186,76403.52319,16.97570484,165,152.154068
522.650113,115.7573816,118.4255926,70.3,79,8,346.2530776,421.2039846,0,535.6403703,108.4018565,21,75.85950703,87,19942.19324,51.0390814,1140,73870.35307,17.02105309,165,190.1846313
540.1132283,116.0428569,118.7253417,70.3,64,8,372.1897601,386.3310789,0,486.6767377,155.2152265,10,9.367411742,87,19942.19324,51.0390814,1267,78102.92675,18.96211739,165,190.4313965
548.9097183,116.183179,118.8726799,70.3,88,8,273.8149911,377.9068119,0,687.5597084,113.5636602,16,46.22452159,87,19942.19324,51.0390814,1393,80311.01405,18.45495187,165,189.0491943
562.1799071,116.390667,119.0905423,70.3,84,8,285.5831357,289.2137582,0,1095.74324,132.9258112,34,240.0130345,87,19942.19324,51.0390814,1449,82049.57454,18.21876424,165,188.5481567
557.343201,116.3156148,119.0117375,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,294,17906.80872,28.29416,170,193.4326477
552.8980316,116.2460615,118.9387065,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,288,18290.12071,28.60328674,170,176.9852448
539.6207951,116.0349342,118.7170229,70.3,16,0,-1,-1,1,8.966238774,0,0,0,87,19942.19324,51.0390814,185,15884.04067,32.68546686,170,170.2595673
535.2152765,115.9637306,118.6422591,70.3,16,0,-1,-1,1,26.81413019,0,0,0,87,19942.19324,51.0390814,181,15185.49142,28.57749549,170,169.1210632
530.8202915,115.892111,118.5670585,70.3,29,0,-1,-1,1,67.99056268,0,16,2.980364592,87,19942.19324,51.0390814,119,14873.86827,30.1821171,170,168.9982605
526.436104,115.820074,118.4914196,70.3,29,0,-1,-1,1,130.3422735,0,16,15.44456055,87,19942.19324,51.0390814,109,15230.36156,28.51336236,170,168.9517212
522.0629859,115.7476187,118.4153416,70.3,29,0,-1,-1,1,202.9375969,0,16,32.59473265,87,19942.19324,51.0390814,109,15828.01115,24.46585905,170,168.9206085
517.7012179,115.6747444,118.3388235,70.3,29,14,144.4027406,249.8989002,0,279.9182419,140.3062079,16,51.89115993,87,19942.19324,51.0390814,94,16971.53494,24.05279183,170,167.2537994
513.3510891,115.6014504,118.2618649,70.3,29,14,143.9641698,251.6510597,0,354.3759267,232.79656,16,70.79093071,87,19942.19324,51.0390814,80,19781.51809,29.40460702,170,169.7411499
509.0128981,115.5277364,118.1844652,70.3,16,8,143.5241929,146.7655235,0,208.8368884,133.7274859,16,85.36324133,87,19942.19324,51.0390814,115,24768.18516,28.54497511,170,172.8048553
504.6869526,115.4536022,118.1066242,70.3,16,8,143.0828741,147.8473835,0,236.6268358,148.5458074,0,0,87,19942.19324,51.0390814,143,29130.84843,29.83820802,170,172.772995
500.3735702,115.3790479,118.0283422,70.3,27,7,142.6402818,148.9681798,0,291.3650594,136.8428441,0,0,87,19942.19324,51.0390814,162,32249.51594,29.14444404,170,172.8651581
496.0730788,115.3040738,117.9496195,70.3,11,0,-1,-1,1,106.9931334,0,11,30.57092172,87,19942.19324,51.0390814,188,35281.19484,27.65463537,170,176.1340485
470.5605569,114.845471,117.4680866,70.3,20,0,-1,-1,1,78.19383814,0,10,24.07500171,87,19942.19324,51.0390814,424,60976.60033,22.60290555,170,190.2860413
449.7234553,114.4520714,117.0550169,70.3,58,10,137.2614951,409.5306402,0,198.4610532,74.29207056,8,15.79949823,87,19942.19324,51.0390814,615,64504.58123,21.05234111,170,175.7698822
425.3115616,113.9673044,116.5460116,70.3,26,6,264.2722328,267.9639418,0,336.7715983,129.9617963,13,40.08239595,87,19942.19324,51.0390814,700,55983.95139,18.8739217,165,168.0548706
421.3130833,113.8852595,116.4598645,70.3,24,0,-1,-1,1,100.6198847,0,0,0,87,19942.19324,51.0390814,682,55247.08612,19.17891554,165,170.3627625
417.3362,113.8028818,116.3733678,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,653,53431.09008,19.43505779,165,170.3134766
413.3815351,113.7201821,116.2865332,70.3,18,0,-1,-1,1,35.05693527,0,0,0,87,19942.19324,51.0390814,673,52592.8113,18.90373556,165,170.2220917
409.4497322,113.6371725,116.199373,70.3,18,0,-1,-1,1,117.1856778,0,18,30.56933573,87,19942.19324,51.0390814,640,52283.79907,20.06431574,165,172.5462952
390.1577011,113.2179643,115.7592045,70.3,37,0,-1,-1,1,129.5263567,0,0,0,87,19942.19324,51.0390814,510,47114.95528,22.38003559,165,146.7640839
386.3778221,113.1334044,115.6704166,70.3,19,0,-1,-1,1,170.5268725,0,19,50.20555036,87,19942.19324,51.0390814,424,44220.76674,23.99413937,165,146.884552
382.6259415,113.0486489,115.5814233,70.3,19,6,214.114813,217.8983371,0,228.982325,112.2666181,19,84.97094421,87,19942.19324,51.0390814,391,42549.5198,24.58545643,145,151.1583099
378.902891,112.963719,115.4922469,70.3,29,8,212.0314198,229.0049482,0,303.9633883,216.4143265,0,0,87,19942.19324,51.0390814,354,40563.30964,24.7393007,145,141.0681305
375.2095289,112.8786378,115.4029117,70.3,10,2,228.2303834,228.2303834,0,72.21837742,11.19034939,10,8.72855184,87,19942.19324,51.0390814,353,38987.84569,23.24504747,145,132.8598938
371.5467403,112.7934297,115.3134432,70.3,10,0,-1,-1,1,44.19154305,0,0,0,87,19942.19324,51.0390814,309,37140.97562,23.28509233,145,143.4219055
367.9154386,112.7081209,115.2238689,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,293,35276.94609,22.62941499,145,143.6194458
364.3165652,112.622739,115.1342179,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,255,33067.32347,23.12589284,145,157.0877838
360.7510906,112.5373137,115.0445213,70.3,10,0,-1,-1,1,10.99679804,0,0,0,87,19942.19324,51.0390814,199,31574.61372,23.78796867,145,174.0034637
357.2200149,112.4518763,114.9548121,70.3,27,4,213.3649877,213.3649877,0,103.3822094,36.05237524,0,0,87,19942.19324,51.0390814,154,29188.00326,26.22862975,145,176.5234375
353.7243683,112.3664602,114.8651252,70.3,17,2,210.631881,210.631881,0,67.11007342,23.91380659,0,0,87,19942.19324,51.0390814,142,26811.38956,23.72250436,145,174.6469879
350.2652116,112.2811007,114.7754977,70.3,10,2,210.0788168,210.0788168,0,26.36742268,13.02362067,0,0,87,19942.19324,51.0390814,103,26784.02643,28.24876959,165,174.2160339
346.8436365,112.1958352,114.685969,70.3,10,4,209.6491561,209.6816994,0,113.8618033,43.68451868,0,0,87,19942.19324,51.0390814,103,26852.01285,27.2569533,165,157.5958557
303.5746432,111.0384705,113.470736,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,253,30504.7823,26.58221299,110,121.4153137
300.8693299,110.960719,113.3890969,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,260,31729.44572,25.50625623,110,109.988327
298.2233113,110.8839924,113.308534,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,231,33789.62382,27.45744295,110,108.3206863
295.6381793,110.808371,113.2291315,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,260,35640.30012,25.91254193,110,108.2783585
293.1155451,110.7339377,113.1509765,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,263,36870.00472,26.73877958,110,110.7141418
290.6570358,110.6607774,113.0741583,70.3,10,0,-1,-1,1,21.54721675,0,0,0,87,19942.19324,51.0390814,270,37607.65665,27.75063868,110,108.3191757
288.2642922,110.5889776,112.9987685,70.3,10,0,-1,-1,1,45.45714036,0,10,10.52923234,87,19942.19324,51.0390814,268,38319.21544,29.88934359,110,108.3166351
285.9389653,110.5186275,112.9249008,70.3,10,0,-1,-1,1,60.58235708,0,10,17.37773947,87,19942.19324,51.0390814,281,39338.07976,29.46474947,110,114.5131607
283.6827129,110.4498181,112.8526509,70.3,10,4,71.74532902,72.71739455,0,56.57843419,41.9823793,0,0,87,19942.19324,51.0390814,316,40374.38905,27.92694275,110,116.744751
281.4971959,110.3826421,112.7821162,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,362,40748.02891,25.49649003,110,143.3531342
260.2555233,109.7011597,112.0665597,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,820,54584.99795,20.27454413,165,167.3945007
259.225244,109.6667065,112.0303838,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,800,55961.64132,20.57343757,165,168.1447449
258.2876629,109.6352339,111.9973375,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,792,58763.21688,21.54838706,165,168.960495
257.4437929,109.6068091,111.9674916,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,815,60698.02194,21.54239849,165,169.8474731
256.6945582,109.5814939,111.9409105,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,864,62081.04716,21.01805767,170,170.8097839
254.185786,109.4961859,111.8513371,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,729,54628.62522,16.43863457,165,164.671051
254.3131997,109.5005387,111.8559076,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,676,55942.34287,16.73167902,165,166.585022
254.5387853,109.50824,111.8639939,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,645,56978.68574,17.08271557,165,166.8206482
254.8622823,109.519272,111.8755776,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,619,58015.33678,17.05281812,165,160.5287018
255.2833183,109.5336094,111.8906318,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,540,55946.76384,17.58810594,165,168.5005951
255.8014119,109.5512194,111.9091223,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,475,53721.55149,17.65941698,165,172.5229645
256.4159746,109.5720622,111.9310073,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,404,51595.459,18.38117564,165,184.0998077
263.3489699,109.8037931,112.1743247,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,199,33479.11202,22.74524631,145,161.975235
264.702606,109.848325,112.2210832,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,181,31780.59791,23.74327924,145,163.4006042
266.143306,109.8954716,112.2705871,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,208,32559.20792,23.14112787,145,164.7069092
267.669664,109.9451437,112.3227429,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,212,31891.7989,23.95537141,145,144.9313049
269.2802235,109.9972498,112.3774543,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,245,31214.00822,22.92920096,145,150.1676025
270.9734829,110.0516965,112.4346233,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,241,28538.09889,23.78692391,145,155.8362122
272.7479022,110.108389,112.4941504,70.3,10,0,-1,-1,1,2.582346132,0,0,0,87,19942.19324,51.0390814,261,24291.98485,23.10652224,145,149.3221436
274.6019079,110.1672316,112.5559352,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,249,22951.96037,23.38266834,145,149.2243652
276.5338995,110.2281282,112.6198766,70.3,16,0,-1,-1,1,10.52045887,0,0,0,87,19942.19324,51.0390814,240,22424.1066,23.57097203,145,124.599472
278.542254,110.2909823,112.6858734,70.3,16,0,-1,-1,1,70.29862501,0,16,21.66937367,87,19942.19324,51.0390814,224,22202.39378,24.56260293,145,149.0774994
282.7814822,110.42218,112.8236309,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,213,24181.4561,25.73687633,145,143.8982239
285.0090461,110.4903335,112.8951922,70.3,13,0,-1,-1,1,72.98792345,0,0,0,87,19942.19324,51.0390814,218,26621.99222,26.83171205,145,145.1421509
287.3063627,110.5600655,112.9684108,70.3,21,0,-1,-1,1,98.96615795,0,21,28.63766986,87,19942.19324,51.0390814,218,28410.37486,28.12164266,145,132.3228607
289.6717725,110.6312842,113.0431903,70.3,34,4,142.1129056,142.1129056,0,212.0509172,49.32124012,21,36.42546492,87,19942.19324,51.0390814,223,29741.17647,29.26296218,145,134.37323
292.1036211,110.7038994,113.1194364,70.3,57,2,142.797367,142.797367,0,205.5708301,32.25902037,0,0,87,19942.19324,51.0390814,231,31858.77473,29.41509187,145,134.5778503
294.6002633,110.7778232,113.1970564,70.3,51,16,123.2441531,142.7915567,0,223.4278099,123.9853107,0,0,87,19942.19324,51.0390814,238,35252.26912,29.72798323,145,136.5678558
297.1600661,110.8529696,113.27596,70.3,46,12,122.0804762,141.4438514,0,293.0997299,207.5729305,19,95.58786863,87,19942.19324,51.0390814,246,36561.40612,30.67340054,145,140.9501801
299.7814113,110.9292546,113.3560593,70.3,19,0,-1,-1,1,88.52665841,0,19,21.37730784,87,19942.19324,51.0390814,246,37313.62404,30.74195329,145,116.2922974
302.462699,111.0065971,113.4372689,70.3,39,2,119.946852,119.946852,0,75.38929193,17.00801668,0,0,87,19942.19324,51.0390814,248,36668.80557,30.18095217,145,116.3045197
305.2023492,111.0849181,113.5195059,70.3,20,6,118.9690569,128.793833,0,112.4576165,60.55249765,10,16.71440564,87,19942.19324,51.0390814,237,35299.62467,29.78622838,145,127.5357895
307.9988047,111.1641412,113.6026903,70.3,32,4,119.6418086,125.0472155,0,119.6972887,55.17351147,10,17.08198295,87,19942.19324,51.0390814,223,33015.2726,29.60414414,145,136.989563
313.7560248,111.3250021,113.7715942,70.3,26,0,-1,-1,1,53.06168408,0,10,6.365707506,87,19942.19324,51.0390814,188,27845.17761,27.63588919,145,146.0822144
316.7138026,111.4065004,113.8571674,70.3,26,0,-1,-1,1,20.40639074,0,0,0,87,19942.19324,51.0390814,242,26662.7075,22.28938986,145,146.832901
319.7224147,111.4886223,113.9433954,70.3,16,0,-1,-1,1,6.385576793,0,0,0,87,19942.19324,51.0390814,234,25705.22821,21.53844905,145,146.8088837
322.7804396,111.5713048,114.030212,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,233,24651.10064,22.04872555,145,146.845932
325.8864862,111.6544877,114.117554,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,230,22359.50385,20.8677241,145,145.8574219
329.0391946,111.7381133,114.2053609,70.3,11,4,143.9110713,143.9110713,0,76.03289105,49.95431958,0,0,87,19942.19324,51.0390814,226,20143.04038,20.04414664,145,146.9828033
332.2372364,111.8221267,114.293575,70.3,11,4,143.1956843,143.1956843,0,86.92051917,26.20416868,11,21.92295397,87,19942.19324,51.0390814,226,18521.95783,19.63567114,145,145.8212738
335.4793153,111.9064756,114.3821413,70.3,11,2,145.7429111,145.7429111,0,76.78918608,34.8874315,11,15.1898155,87,19942.19324,51.0390814,223,17520.04707,18.92936537,145,145.9498596
338.7641668,111.9911099,114.4710074,70.3,11,0,-1,-1,1,43.60524505,0,0,0,87,19942.19324,51.0390814,214,17018.39463,19.25752556,145,146.0713806
342.0905587,112.0759824,114.5601235,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,200,16474.3687,19.12243268,145,150.0989075
345.4572913,112.1610479,114.6494423,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,219,16674.07688,18.21504118,145,150.7457886
